"","Timepoints","Equilibrium"
"6859",6859,6
"6860",6860,7
"6861",6861,6
"6862",6862,6
"6863",6863,6
"6864",6864,6
"6865",6865,6
"6866",6866,7
"6867",6867,7
"6868",6868,7
"6869",6869,7
"6870",6870,7
"6871",6871,8
"6872",6872,9
"6873",6873,9
"6874",6874,9
"6875",6875,9
"6876",6876,9
"6877",6877,8
"6878",6878,9
"6879",6879,10
"6880",6880,11
"6881",6881,11
"6882",6882,11
"6883",6883,11
"6884",6884,12
"6885",6885,12
"6886",6886,12
"6887",6887,11
"6888",6888,11
"6889",6889,10
"6890",6890,9
"6891",6891,9
"6892",6892,9
"6893",6893,10
"6894",6894,10
"6895",6895,10
"6896",6896,9
"6897",6897,8
"6898",6898,7
"6899",6899,8
"6900",6900,7
"6901",6901,6
"6902",6902,6
"6903",6903,6
"6904",6904,7
"6905",6905,7
"6906",6906,7
"6907",6907,7
"6908",6908,7
"6909",6909,7
"6910",6910,6
"6911",6911,7
"6912",6912,7
"6913",6913,6
"6914",6914,7
"6915",6915,8
"6916",6916,9
"6917",6917,9
"6918",6918,8
"6919",6919,8
"6920",6920,8
"6921",6921,9
"6922",6922,9
"6923",6923,9
"6924",6924,9
"6925",6925,9
"6926",6926,8
"6927",6927,9
"6928",6928,10
"6929",6929,10
"6930",6930,10
"6931",6931,10
"6932",6932,11
"6933",6933,11
"6934",6934,12
"6935",6935,13
"6936",6936,13
"6937",6937,13
"6938",6938,13
"6939",6939,13
"6940",6940,13
"6941",6941,13
"6942",6942,12
"6943",6943,12
"6944",6944,12
"6945",6945,11
"6946",6946,11
"6947",6947,11
"6948",6948,11
"6949",6949,10
"6950",6950,10
"6951",6951,10
"6952",6952,10
"6953",6953,10
"6954",6954,10
"6955",6955,9
"6956",6956,8
"6957",6957,8
"6958",6958,8
"6959",6959,8
"6960",6960,7
"6961",6961,7
"6962",6962,7
"6963",6963,7
"6964",6964,7
"6965",6965,7
"6966",6966,7
"6967",6967,7
"6968",6968,6
"6969",6969,6
"6970",6970,6
"6971",6971,5
"6972",6972,5
"6973",6973,6
"6974",6974,6
"6975",6975,6
"6976",6976,6
"6977",6977,6
"6978",6978,6
"6979",6979,6
"6980",6980,6
"6981",6981,6
"6982",6982,6
"6983",6983,6
"6984",6984,7
"6985",6985,7
"6986",6986,7
"6987",6987,7
"6988",6988,7
"6989",6989,6
"6990",6990,6
"6991",6991,6
"6992",6992,6
"6993",6993,5
"6994",6994,4
"6995",6995,4
"6996",6996,4
"6997",6997,4
"6998",6998,4
"6999",6999,4
"7000",7000,4
"7001",7001,4
"7002",7002,4
"7003",7003,5
"7004",7004,4
"7005",7005,4
"7006",7006,4
"7007",7007,4
"7008",7008,4
"7009",7009,5
"7010",7010,4
"7011",7011,5
"7012",7012,4
"7013",7013,4
"7014",7014,4
"7015",7015,4
"7016",7016,4
"7017",7017,4
"7018",7018,3
"7019",7019,3
"7020",7020,3
"7021",7021,3
"7022",7022,3
"7023",7023,3
"7024",7024,3
"7025",7025,3
"7026",7026,3
"7027",7027,3
"7028",7028,3
"7029",7029,3
"7030",7030,3
"7031",7031,3
"7032",7032,3
"7033",7033,2
"7034",7034,2
"7035",7035,2
"7036",7036,3
"7037",7037,4
"7038",7038,4
"7039",7039,4
"7040",7040,4
"7041",7041,4
"7042",7042,4
"7043",7043,4
"7044",7044,3
"7045",7045,3
"7046",7046,3
"7047",7047,3
"7048",7048,3
"7049",7049,3
"7050",7050,4
"7051",7051,4
"7052",7052,5
"7053",7053,5
"7054",7054,5
"7055",7055,5
"7056",7056,5
"7057",7057,6
"7058",7058,6
"7059",7059,6
"7060",7060,5
"7061",7061,6
"7062",7062,5
"7063",7063,5
"7064",7064,5
"7065",7065,6
"7066",7066,6
"7067",7067,6
"7068",7068,6
"7069",7069,6
"7070",7070,6
"7071",7071,6
"7072",7072,6
"7073",7073,6
"7074",7074,6
"7075",7075,6
"7076",7076,5
"7077",7077,5
"7078",7078,5
"7079",7079,5
"7080",7080,5
"7081",7081,5
"7082",7082,5
"7083",7083,5
"7084",7084,5
"7085",7085,6
"7086",7086,6
"7087",7087,7
"7088",7088,8
"7089",7089,8
"7090",7090,9
"7091",7091,9
"7092",7092,10
"7093",7093,10
"7094",7094,10
"7095",7095,10
"7096",7096,10
"7097",7097,10
"7098",7098,10
"7099",7099,10
"7100",7100,10
"7101",7101,9
"7102",7102,10
"7103",7103,10
"7104",7104,10
"7105",7105,10
"7106",7106,9
"7107",7107,9
"7108",7108,9
"7109",7109,8
"7110",7110,9
"7111",7111,9
"7112",7112,10
"7113",7113,10
"7114",7114,10
"7115",7115,9
"7116",7116,10
"7117",7117,10
"7118",7118,10
"7119",7119,10
"7120",7120,10
"7121",7121,10
"7122",7122,9
"7123",7123,9
"7124",7124,8
"7125",7125,8
"7126",7126,8
"7127",7127,8
"7128",7128,8
"7129",7129,8
"7130",7130,8
"7131",7131,7
"7132",7132,7
"7133",7133,7
"7134",7134,7
"7135",7135,6
"7136",7136,6
"7137",7137,6
"7138",7138,6
"7139",7139,6
"7140",7140,6
"7141",7141,6
"7142",7142,6
"7143",7143,6
"7144",7144,6
"7145",7145,6
"7146",7146,6
"7147",7147,6
"7148",7148,6
"7149",7149,6
"7150",7150,6
"7151",7151,6
"7152",7152,6
"7153",7153,6
"7154",7154,6
"7155",7155,6
"7156",7156,6
"7157",7157,6
"7158",7158,5
"7159",7159,5
"7160",7160,5
"7161",7161,5
"7162",7162,4
"7163",7163,5
"7164",7164,6
"7165",7165,6
"7166",7166,7
"7167",7167,6
"7168",7168,6
"7169",7169,7
"7170",7170,7
"7171",7171,7
"7172",7172,7
"7173",7173,7
"7174",7174,8
"7175",7175,9
"7176",7176,9
"7177",7177,9
"7178",7178,9
"7179",7179,9
"7180",7180,9
"7181",7181,9
"7182",7182,9
"7183",7183,8
"7184",7184,8
"7185",7185,9
"7186",7186,9
"7187",7187,8
"7188",7188,9
"7189",7189,9
"7190",7190,9
"7191",7191,9
"7192",7192,9
"7193",7193,10
"7194",7194,11
"7195",7195,11
"7196",7196,11
"7197",7197,11
"7198",7198,11
"7199",7199,12
"7200",7200,11
"7201",7201,11
"7202",7202,12
"7203",7203,13
"7204",7204,12
"7205",7205,12
"7206",7206,12
"7207",7207,12
"7208",7208,12
"7209",7209,12
"7210",7210,12
"7211",7211,12
"7212",7212,13
"7213",7213,13
"7214",7214,13
"7215",7215,13
"7216",7216,13
"7217",7217,13
"7218",7218,13
"7219",7219,13
"7220",7220,13
"7221",7221,13
"7222",7222,14
"7223",7223,14
"7224",7224,14
"7225",7225,14
"7226",7226,14
"7227",7227,14
"7228",7228,14
"7229",7229,14
"7230",7230,14
"7231",7231,14
"7232",7232,13
"7233",7233,13
"7234",7234,13
"7235",7235,13
"7236",7236,13
"7237",7237,13
"7238",7238,14
"7239",7239,14
"7240",7240,14
"7241",7241,14
"7242",7242,14
"7243",7243,14
"7244",7244,14
"7245",7245,14
"7246",7246,14
"7247",7247,14
"7248",7248,14
"7249",7249,14
"7250",7250,14
"7251",7251,14
"7252",7252,14
"7253",7253,14
"7254",7254,13
"7255",7255,13
"7256",7256,13
"7257",7257,13
"7258",7258,13
"7259",7259,13
"7260",7260,12
"7261",7261,12
"7262",7262,13
"7263",7263,13
"7264",7264,13
"7265",7265,13
"7266",7266,13
"7267",7267,13
"7268",7268,13
"7269",7269,12
"7270",7270,12
"7271",7271,11
"7272",7272,11
"7273",7273,12
"7274",7274,12
"7275",7275,12
"7276",7276,12
"7277",7277,12
"7278",7278,12
"7279",7279,12
"7280",7280,12
"7281",7281,12
"7282",7282,11
"7283",7283,10
"7284",7284,10
"7285",7285,9
"7286",7286,10
"7287",7287,10
"7288",7288,11
"7289",7289,11
"7290",7290,11
"7291",7291,11
"7292",7292,11
"7293",7293,11
"7294",7294,11
"7295",7295,11
"7296",7296,11
"7297",7297,11
"7298",7298,11
"7299",7299,11
"7300",7300,12
"7301",7301,13
"7302",7302,12
"7303",7303,13
"7304",7304,13
"7305",7305,13
"7306",7306,13
"7307",7307,13
"7308",7308,12
"7309",7309,12
"7310",7310,12
"7311",7311,13
"7312",7312,13
"7313",7313,13
"7314",7314,12
"7315",7315,12
"7316",7316,12
"7317",7317,13
"7318",7318,13
"7319",7319,13
"7320",7320,13
"7321",7321,13
"7322",7322,13
"7323",7323,13
"7324",7324,13
"7325",7325,13
"7326",7326,14
"7327",7327,14
"7328",7328,15
"7329",7329,15
"7330",7330,15
"7331",7331,15
"7332",7332,15
"7333",7333,15
"7334",7334,15
"7335",7335,15
"7336",7336,15
"7337",7337,15
"7338",7338,14
"7339",7339,13
"7340",7340,13
"7341",7341,12
"7342",7342,12
"7343",7343,12
"7344",7344,12
"7345",7345,12
"7346",7346,12
"7347",7347,12
"7348",7348,11
"7349",7349,12
"7350",7350,12
"7351",7351,12
"7352",7352,13
"7353",7353,14
"7354",7354,14
"7355",7355,13
"7356",7356,12
"7357",7357,12
"7358",7358,13
"7359",7359,13
"7360",7360,14
"7361",7361,14
"7362",7362,15
"7363",7363,15
"7364",7364,15
"7365",7365,14
"7366",7366,13
"7367",7367,12
"7368",7368,11
"7369",7369,10
"7370",7370,10
"7371",7371,11
"7372",7372,12
"7373",7373,12
"7374",7374,12
"7375",7375,12
"7376",7376,12
"7377",7377,12
"7378",7378,12
"7379",7379,12
"7380",7380,12
"7381",7381,12
"7382",7382,13
"7383",7383,13
"7384",7384,13
"7385",7385,14
"7386",7386,14
"7387",7387,13
"7388",7388,14
"7389",7389,13
"7390",7390,14
"7391",7391,14
"7392",7392,14
"7393",7393,15
"7394",7394,16
"7395",7395,17
"7396",7396,17
"7397",7397,17
"7398",7398,18
"7399",7399,18
"7400",7400,18
"7401",7401,17
"7402",7402,17
"7403",7403,17
"7404",7404,17
"7405",7405,17
"7406",7406,17
"7407",7407,17
"7408",7408,17
"7409",7409,17
"7410",7410,17
"7411",7411,17
"7412",7412,17
"7413",7413,18
"7414",7414,19
"7415",7415,19
"7416",7416,19
"7417",7417,19
"7418",7418,19
"7419",7419,19
"7420",7420,19
"7421",7421,19
"7422",7422,20
"7423",7423,20
"7424",7424,20
"7425",7425,20
"7426",7426,20
"7427",7427,20
"7428",7428,20
"7429",7429,20
"7430",7430,20
"7431",7431,20
"7432",7432,20
"7433",7433,20
"7434",7434,20
"7435",7435,20
"7436",7436,20
"7437",7437,20
"7438",7438,20
"7439",7439,20
"7440",7440,20
"7441",7441,20
"7442",7442,20
"7443",7443,20
"7444",7444,20
"7445",7445,20
"7446",7446,20
"7447",7447,20
"7448",7448,21
"7449",7449,21
"7450",7450,21
"7451",7451,21
"7452",7452,21
"7453",7453,21
"7454",7454,21
"7455",7455,21
"7456",7456,21
"7457",7457,21
"7458",7458,21
"7459",7459,21
"7460",7460,21
"7461",7461,20
"7462",7462,19
"7463",7463,19
"7464",7464,19
"7465",7465,19
"7466",7466,19
"7467",7467,19
"7468",7468,19
"7469",7469,19
"7470",7470,19
"7471",7471,19
"7472",7472,19
"7473",7473,19
"7474",7474,19
"7475",7475,19
"7476",7476,20
"7477",7477,20
"7478",7478,20
"7479",7479,20
"7480",7480,20
"7481",7481,20
"7482",7482,21
"7483",7483,21
"7484",7484,21
"7485",7485,21
"7486",7486,21
"7487",7487,21
"7488",7488,21
"7489",7489,21
"7490",7490,20
"7491",7491,20
"7492",7492,20
"7493",7493,20
"7494",7494,20
"7495",7495,19
"7496",7496,18
"7497",7497,18
"7498",7498,18
"7499",7499,18
"7500",7500,18
"7501",7501,18
"7502",7502,18
"7503",7503,19
"7504",7504,19
"7505",7505,19
"7506",7506,20
"7507",7507,20
"7508",7508,20
"7509",7509,19
"7510",7510,18
"7511",7511,18
"7512",7512,18
"7513",7513,17
"7514",7514,17
"7515",7515,18
"7516",7516,18
"7517",7517,18
"7518",7518,18
"7519",7519,19
"7520",7520,19
"7521",7521,19
"7522",7522,19
"7523",7523,19
"7524",7524,20
"7525",7525,20
"7526",7526,20
"7527",7527,20
"7528",7528,20
"7529",7529,19
"7530",7530,19
"7531",7531,19
"7532",7532,19
"7533",7533,19
"7534",7534,19
"7535",7535,19
"7536",7536,19
"7537",7537,19
"7538",7538,19
"7539",7539,18
"7540",7540,18
"7541",7541,18
"7542",7542,18
"7543",7543,18
"7544",7544,18
"7545",7545,18
"7546",7546,18
"7547",7547,18
"7548",7548,18
"7549",7549,18
"7550",7550,17
"7551",7551,16
"7552",7552,16
"7553",7553,16
"7554",7554,15
"7555",7555,15
"7556",7556,15
"7557",7557,15
"7558",7558,15
"7559",7559,15
"7560",7560,15
"7561",7561,15
"7562",7562,15
"7563",7563,15
"7564",7564,14
"7565",7565,14
"7566",7566,14
"7567",7567,14
"7568",7568,14
"7569",7569,14
"7570",7570,14
"7571",7571,14
"7572",7572,13
"7573",7573,12
"7574",7574,12
"7575",7575,12
"7576",7576,12
"7577",7577,12
"7578",7578,12
"7579",7579,12
"7580",7580,12
"7581",7581,11
"7582",7582,11
"7583",7583,11
"7584",7584,11
"7585",7585,11
"7586",7586,11
"7587",7587,11
"7588",7588,11
"7589",7589,11
"7590",7590,10
"7591",7591,10
"7592",7592,10
"7593",7593,10
"7594",7594,9
"7595",7595,9
"7596",7596,9
"7597",7597,9
"7598",7598,10
"7599",7599,10
"7600",7600,10
"7601",7601,10
"7602",7602,9
"7603",7603,10
"7604",7604,11
"7605",7605,11
"7606",7606,12
"7607",7607,12
"7608",7608,12
"7609",7609,12
"7610",7610,12
"7611",7611,12
"7612",7612,13
"7613",7613,13
"7614",7614,13
"7615",7615,13
"7616",7616,14
"7617",7617,15
"7618",7618,14
"7619",7619,14
"7620",7620,13
"7621",7621,13
"7622",7622,13
"7623",7623,13
"7624",7624,13
"7625",7625,14
"7626",7626,14
"7627",7627,14
"7628",7628,14
"7629",7629,14
"7630",7630,14
"7631",7631,14
"7632",7632,14
"7633",7633,14
"7634",7634,14
"7635",7635,14
"7636",7636,14
"7637",7637,14
"7638",7638,14
"7639",7639,15
"7640",7640,14
"7641",7641,14
"7642",7642,14
"7643",7643,14
"7644",7644,14
"7645",7645,13
"7646",7646,13
"7647",7647,13
"7648",7648,13
"7649",7649,13
"7650",7650,13
"7651",7651,13
"7652",7652,12
"7653",7653,12
"7654",7654,12
"7655",7655,12
"7656",7656,12
"7657",7657,12
"7658",7658,12
"7659",7659,12
"7660",7660,11
"7661",7661,11
"7662",7662,11
"7663",7663,11
"7664",7664,11
"7665",7665,11
"7666",7666,11
"7667",7667,11
"7668",7668,11
"7669",7669,11
"7670",7670,11
"7671",7671,10
"7672",7672,10
"7673",7673,10
"7674",7674,10
"7675",7675,10
"7676",7676,10
"7677",7677,10
"7678",7678,10
"7679",7679,10
"7680",7680,10
"7681",7681,10
"7682",7682,10
"7683",7683,10
"7684",7684,10
"7685",7685,9
"7686",7686,9
"7687",7687,9
"7688",7688,9
"7689",7689,9
"7690",7690,9
"7691",7691,10
"7692",7692,10
"7693",7693,10
"7694",7694,10
"7695",7695,10
"7696",7696,10
"7697",7697,10
"7698",7698,10
"7699",7699,10
"7700",7700,10
"7701",7701,10
"7702",7702,10
"7703",7703,10
"7704",7704,10
"7705",7705,10
"7706",7706,9
"7707",7707,9
"7708",7708,9
"7709",7709,9
"7710",7710,9
"7711",7711,10
"7712",7712,11
"7713",7713,12
"7714",7714,12
"7715",7715,12
"7716",7716,12
"7717",7717,12
"7718",7718,12
"7719",7719,12
"7720",7720,12
"7721",7721,12
"7722",7722,12
"7723",7723,12
"7724",7724,11
"7725",7725,11
"7726",7726,11
"7727",7727,11
"7728",7728,10
"7729",7729,10
"7730",7730,9
"7731",7731,9
"7732",7732,9
"7733",7733,9
"7734",7734,9
"7735",7735,9
"7736",7736,9
"7737",7737,10
"7738",7738,10
"7739",7739,10
"7740",7740,10
"7741",7741,10
"7742",7742,11
"7743",7743,11
"7744",7744,10
"7745",7745,10
"7746",7746,10
"7747",7747,10
"7748",7748,9
"7749",7749,9
"7750",7750,8
"7751",7751,8
"7752",7752,8
"7753",7753,8
"7754",7754,7
"7755",7755,7
"7756",7756,7
"7757",7757,7
"7758",7758,8
"7759",7759,8
"7760",7760,8
"7761",7761,8
"7762",7762,9
"7763",7763,10
"7764",7764,9
"7765",7765,9
"7766",7766,10
"7767",7767,10
"7768",7768,10
"7769",7769,9
"7770",7770,9
"7771",7771,9
"7772",7772,9
"7773",7773,9
"7774",7774,9
"7775",7775,9
"7776",7776,9
"7777",7777,9
"7778",7778,9
"7779",7779,9
"7780",7780,9
"7781",7781,9
"7782",7782,10
"7783",7783,11
"7784",7784,11
"7785",7785,12
"7786",7786,12
"7787",7787,11
"7788",7788,12
"7789",7789,12
"7790",7790,12
"7791",7791,12
"7792",7792,12
"7793",7793,13
"7794",7794,13
"7795",7795,13
"7796",7796,13
"7797",7797,13
"7798",7798,13
"7799",7799,13
"7800",7800,14
"7801",7801,14
"7802",7802,14
"7803",7803,14
"7804",7804,14
"7805",7805,14
"7806",7806,14
"7807",7807,14
"7808",7808,14
"7809",7809,14
"7810",7810,13
"7811",7811,13
"7812",7812,13
"7813",7813,12
"7814",7814,11
"7815",7815,11
"7816",7816,11
"7817",7817,11
"7818",7818,10
"7819",7819,10
"7820",7820,10
"7821",7821,10
"7822",7822,10
"7823",7823,10
"7824",7824,10
"7825",7825,10
"7826",7826,10
"7827",7827,9
"7828",7828,9
"7829",7829,9
"7830",7830,8
"7831",7831,9
"7832",7832,9
"7833",7833,9
"7834",7834,9
"7835",7835,8
"7836",7836,9
"7837",7837,9
"7838",7838,9
"7839",7839,9
"7840",7840,9
"7841",7841,10
"7842",7842,11
"7843",7843,11
"7844",7844,10
"7845",7845,10
"7846",7846,10
"7847",7847,10
"7848",7848,10
"7849",7849,10
"7850",7850,10
"7851",7851,10
"7852",7852,10
"7853",7853,10
"7854",7854,10
"7855",7855,10
"7856",7856,10
"7857",7857,10
"7858",7858,11
"7859",7859,11
"7860",7860,10
"7861",7861,10
"7862",7862,10
"7863",7863,10
"7864",7864,10
"7865",7865,10
"7866",7866,10
"7867",7867,10
"7868",7868,10
"7869",7869,10
"7870",7870,9
"7871",7871,9
"7872",7872,9
"7873",7873,9
"7874",7874,9
"7875",7875,9
"7876",7876,9
"7877",7877,10
"7878",7878,9
"7879",7879,8
"7880",7880,8
"7881",7881,9
"7882",7882,9
"7883",7883,9
"7884",7884,9
"7885",7885,9
"7886",7886,9
"7887",7887,9
"7888",7888,9
"7889",7889,10
"7890",7890,10
"7891",7891,10
"7892",7892,9
"7893",7893,9
"7894",7894,9
"7895",7895,9
"7896",7896,9
"7897",7897,9
"7898",7898,9
"7899",7899,9
"7900",7900,9
"7901",7901,9
"7902",7902,8
"7903",7903,8
"7904",7904,8
"7905",7905,8
"7906",7906,8
"7907",7907,8
"7908",7908,8
"7909",7909,8
"7910",7910,8
"7911",7911,7
"7912",7912,7
"7913",7913,8
"7914",7914,7
"7915",7915,7
"7916",7916,7
"7917",7917,7
"7918",7918,7
"7919",7919,7
"7920",7920,7
"7921",7921,7
"7922",7922,7
"7923",7923,7
"7924",7924,7
"7925",7925,7
"7926",7926,7
"7927",7927,7
"7928",7928,7
"7929",7929,7
"7930",7930,7
"7931",7931,7
"7932",7932,6
"7933",7933,6
"7934",7934,6
"7935",7935,6
"7936",7936,6
"7937",7937,6
"7938",7938,6
"7939",7939,6
"7940",7940,6
"7941",7941,6
"7942",7942,6
"7943",7943,6
"7944",7944,6
"7945",7945,6
"7946",7946,6
"7947",7947,6
"7948",7948,6
"7949",7949,7
"7950",7950,7
"7951",7951,7
"7952",7952,7
"7953",7953,7
"7954",7954,7
"7955",7955,7
"7956",7956,8
"7957",7957,8
"7958",7958,8
"7959",7959,8
"7960",7960,8
"7961",7961,9
"7962",7962,9
"7963",7963,9
"7964",7964,9
"7965",7965,9
"7966",7966,9
"7967",7967,9
"7968",7968,9
"7969",7969,10
"7970",7970,9
"7971",7971,9
"7972",7972,9
"7973",7973,9
"7974",7974,9
"7975",7975,9
"7976",7976,9
"7977",7977,9
"7978",7978,9
"7979",7979,9
"7980",7980,9
"7981",7981,8
"7982",7982,8
"7983",7983,8
"7984",7984,8
"7985",7985,9
"7986",7986,9
"7987",7987,9
"7988",7988,9
"7989",7989,9
"7990",7990,9
"7991",7991,10
"7992",7992,10
"7993",7993,10
"7994",7994,10
"7995",7995,10
"7996",7996,10
"7997",7997,10
"7998",7998,10
"7999",7999,10
"8000",8000,10
"8001",8001,10
"8002",8002,10
"8003",8003,10
"8004",8004,11
"8005",8005,10
"8006",8006,10
"8007",8007,10
"8008",8008,10
"8009",8009,10
"8010",8010,10
"8011",8011,10
"8012",8012,10
"8013",8013,11
"8014",8014,10
"8015",8015,10
"8016",8016,10
"8017",8017,10
"8018",8018,10
"8019",8019,10
"8020",8020,10
"8021",8021,10
"8022",8022,10
"8023",8023,10
"8024",8024,10
"8025",8025,11
"8026",8026,11
"8027",8027,10
"8028",8028,10
"8029",8029,9
"8030",8030,9
"8031",8031,10
"8032",8032,10
"8033",8033,10
"8034",8034,10
"8035",8035,11
"8036",8036,11
"8037",8037,11
"8038",8038,11
"8039",8039,11
"8040",8040,11
"8041",8041,11
"8042",8042,11
"8043",8043,11
"8044",8044,11
"8045",8045,11
"8046",8046,12
"8047",8047,12
"8048",8048,12
"8049",8049,13
"8050",8050,12
"8051",8051,11
"8052",8052,12
"8053",8053,12
"8054",8054,11
"8055",8055,11
"8056",8056,11
"8057",8057,11
"8058",8058,11
"8059",8059,11
"8060",8060,11
"8061",8061,11
"8062",8062,11
"8063",8063,11
"8064",8064,11
"8065",8065,12
"8066",8066,12
"8067",8067,12
"8068",8068,11
"8069",8069,11
"8070",8070,11
"8071",8071,11
"8072",8072,11
"8073",8073,11
"8074",8074,11
"8075",8075,11
"8076",8076,11
"8077",8077,11
"8078",8078,11
"8079",8079,11
"8080",8080,11
"8081",8081,11
"8082",8082,12
"8083",8083,11
"8084",8084,11
"8085",8085,11
"8086",8086,10
"8087",8087,11
"8088",8088,11
"8089",8089,11
"8090",8090,11
"8091",8091,11
"8092",8092,11
"8093",8093,11
"8094",8094,11
"8095",8095,11
"8096",8096,11
"8097",8097,11
"8098",8098,10
"8099",8099,10
"8100",8100,10
"8101",8101,9
"8102",8102,9
"8103",8103,9
"8104",8104,9
"8105",8105,9
"8106",8106,9
"8107",8107,10
"8108",8108,10
"8109",8109,10
"8110",8110,10
"8111",8111,10
"8112",8112,10
"8113",8113,10
"8114",8114,10
"8115",8115,10
"8116",8116,11
"8117",8117,11
"8118",8118,11
"8119",8119,11
"8120",8120,10
"8121",8121,10
"8122",8122,10
"8123",8123,10
"8124",8124,10
"8125",8125,10
"8126",8126,10
"8127",8127,10
"8128",8128,10
"8129",8129,10
"8130",8130,10
"8131",8131,10
"8132",8132,9
"8133",8133,9
"8134",8134,9
"8135",8135,9
"8136",8136,9
"8137",8137,9
"8138",8138,10
"8139",8139,10
"8140",8140,10
"8141",8141,10
"8142",8142,10
"8143",8143,10
"8144",8144,10
"8145",8145,10
"8146",8146,10
"8147",8147,10
"8148",8148,10
"8149",8149,10
"8150",8150,10
"8151",8151,10
"8152",8152,9
"8153",8153,9
"8154",8154,9
"8155",8155,9
"8156",8156,9
"8157",8157,9
"8158",8158,9
"8159",8159,9
"8160",8160,9
"8161",8161,9
"8162",8162,9
"8163",8163,9
"8164",8164,9
"8165",8165,9
"8166",8166,9
"8167",8167,9
"8168",8168,9
"8169",8169,9
"8170",8170,9
"8171",8171,9
"8172",8172,9
"8173",8173,9
"8174",8174,9
"8175",8175,9
"8176",8176,9
"8177",8177,9
"8178",8178,9
"8179",8179,9
"8180",8180,10
"8181",8181,10
"8182",8182,10
"8183",8183,10
"8184",8184,10
"8185",8185,10
"8186",8186,10
"8187",8187,10
"8188",8188,9
"8189",8189,8
"8190",8190,8
"8191",8191,7
"8192",8192,7
"8193",8193,7
"8194",8194,7
"8195",8195,7
"8196",8196,7
"8197",8197,7
"8198",8198,6
"8199",8199,6
"8200",8200,6
"8201",8201,6
"8202",8202,6
"8203",8203,6
"8204",8204,7
"8205",8205,7
"8206",8206,7
"8207",8207,7
"8208",8208,7
"8209",8209,8
"8210",8210,8
"8211",8211,8
"8212",8212,8
"8213",8213,8
"8214",8214,8
"8215",8215,9
"8216",8216,10
"8217",8217,9
"8218",8218,10
"8219",8219,9
"8220",8220,9
"8221",8221,9
"8222",8222,9
"8223",8223,8
"8224",8224,9
"8225",8225,9
"8226",8226,9
"8227",8227,9
"8228",8228,10
"8229",8229,10
"8230",8230,10
"8231",8231,10
"8232",8232,10
"8233",8233,10
"8234",8234,10
"8235",8235,11
"8236",8236,11
"8237",8237,12
"8238",8238,12
"8239",8239,13
"8240",8240,13
"8241",8241,13
"8242",8242,13
"8243",8243,13
"8244",8244,13
"8245",8245,13
"8246",8246,13
"8247",8247,12
"8248",8248,12
"8249",8249,12
"8250",8250,12
"8251",8251,12
"8252",8252,12
"8253",8253,12
"8254",8254,12
"8255",8255,12
"8256",8256,12
"8257",8257,12
"8258",8258,12
"8259",8259,12
"8260",8260,12
"8261",8261,12
"8262",8262,12
"8263",8263,12
"8264",8264,12
"8265",8265,12
"8266",8266,12
"8267",8267,12
"8268",8268,12
"8269",8269,12
"8270",8270,12
"8271",8271,12
"8272",8272,12
"8273",8273,12
"8274",8274,11
"8275",8275,11
"8276",8276,12
"8277",8277,12
"8278",8278,12
"8279",8279,12
"8280",8280,12
"8281",8281,12
"8282",8282,11
"8283",8283,12
"8284",8284,12
"8285",8285,12
"8286",8286,12
"8287",8287,12
"8288",8288,12
"8289",8289,12
"8290",8290,11
"8291",8291,11
"8292",8292,11
"8293",8293,10
"8294",8294,10
"8295",8295,10
"8296",8296,9
"8297",8297,9
"8298",8298,9
"8299",8299,9
"8300",8300,9
"8301",8301,8
"8302",8302,8
"8303",8303,8
"8304",8304,8
"8305",8305,7
"8306",8306,8
"8307",8307,8
"8308",8308,9
"8309",8309,9
"8310",8310,9
"8311",8311,10
"8312",8312,10
"8313",8313,10
"8314",8314,11
"8315",8315,11
"8316",8316,11
"8317",8317,11
"8318",8318,11
"8319",8319,11
"8320",8320,11
"8321",8321,12
"8322",8322,12
"8323",8323,12
"8324",8324,12
"8325",8325,13
"8326",8326,13
"8327",8327,13
"8328",8328,13
"8329",8329,13
"8330",8330,13
"8331",8331,13
"8332",8332,13
"8333",8333,13
"8334",8334,13
"8335",8335,13
"8336",8336,13
"8337",8337,14
"8338",8338,14
"8339",8339,14
"8340",8340,14
"8341",8341,14
"8342",8342,14
"8343",8343,15
"8344",8344,16
"8345",8345,17
"8346",8346,17
"8347",8347,17
"8348",8348,17
"8349",8349,17
"8350",8350,17
"8351",8351,17
"8352",8352,18
"8353",8353,18
"8354",8354,18
"8355",8355,18
"8356",8356,18
"8357",8357,18
"8358",8358,17
"8359",8359,17
"8360",8360,17
"8361",8361,17
"8362",8362,17
"8363",8363,17
"8364",8364,17
"8365",8365,17
"8366",8366,17
"8367",8367,17
"8368",8368,17
"8369",8369,16
"8370",8370,15
"8371",8371,15
"8372",8372,16
"8373",8373,16
"8374",8374,16
"8375",8375,16
"8376",8376,16
"8377",8377,16
"8378",8378,16
"8379",8379,16
"8380",8380,16
"8381",8381,16
"8382",8382,15
"8383",8383,15
"8384",8384,15
"8385",8385,15
"8386",8386,15
"8387",8387,15
"8388",8388,15
"8389",8389,15
"8390",8390,15
"8391",8391,14
"8392",8392,15
"8393",8393,14
"8394",8394,14
"8395",8395,14
"8396",8396,14
"8397",8397,14
"8398",8398,14
"8399",8399,14
"8400",8400,14
"8401",8401,14
"8402",8402,14
"8403",8403,14
"8404",8404,14
"8405",8405,14
"8406",8406,14
"8407",8407,14
"8408",8408,14
"8409",8409,14
"8410",8410,14
"8411",8411,14
