"","Timepoints","Equilibrium"
"5379",5379,18
"5380",5380,19
"5381",5381,18
"5382",5382,18
"5383",5383,18
"5384",5384,18
"5385",5385,18
"5386",5386,18
"5387",5387,18
"5388",5388,18
"5389",5389,18
"5390",5390,17
"5391",5391,17
"5392",5392,17
"5393",5393,16
"5394",5394,16
"5395",5395,17
"5396",5396,17
"5397",5397,16
"5398",5398,17
"5399",5399,18
"5400",5400,18
"5401",5401,19
"5402",5402,19
"5403",5403,19
"5404",5404,19
"5405",5405,19
"5406",5406,19
"5407",5407,19
"5408",5408,19
"5409",5409,18
"5410",5410,19
"5411",5411,19
"5412",5412,19
"5413",5413,19
"5414",5414,19
"5415",5415,19
"5416",5416,18
"5417",5417,18
"5418",5418,18
"5419",5419,17
"5420",5420,16
"5421",5421,16
"5422",5422,16
"5423",5423,16
"5424",5424,16
"5425",5425,16
"5426",5426,17
"5427",5427,17
"5428",5428,17
"5429",5429,17
"5430",5430,18
"5431",5431,18
"5432",5432,18
"5433",5433,18
"5434",5434,18
"5435",5435,18
"5436",5436,18
"5437",5437,18
"5438",5438,17
"5439",5439,17
"5440",5440,17
"5441",5441,17
"5442",5442,17
"5443",5443,17
"5444",5444,17
"5445",5445,18
"5446",5446,19
"5447",5447,19
"5448",5448,19
"5449",5449,19
"5450",5450,19
"5451",5451,20
"5452",5452,20
"5453",5453,20
"5454",5454,20
"5455",5455,21
"5456",5456,21
"5457",5457,21
"5458",5458,21
"5459",5459,20
"5460",5460,20
"5461",5461,20
"5462",5462,20
"5463",5463,20
"5464",5464,20
"5465",5465,20
"5466",5466,20
"5467",5467,20
"5468",5468,20
"5469",5469,20
"5470",5470,20
"5471",5471,20
"5472",5472,20
"5473",5473,20
"5474",5474,20
"5475",5475,20
"5476",5476,20
"5477",5477,20
"5478",5478,19
"5479",5479,19
"5480",5480,19
"5481",5481,19
"5482",5482,19
"5483",5483,19
"5484",5484,18
"5485",5485,17
"5486",5486,17
"5487",5487,17
"5488",5488,17
"5489",5489,17
"5490",5490,17
"5491",5491,17
"5492",5492,17
"5493",5493,17
"5494",5494,17
"5495",5495,18
"5496",5496,18
"5497",5497,18
"5498",5498,19
"5499",5499,19
"5500",5500,19
"5501",5501,19
"5502",5502,19
"5503",5503,18
"5504",5504,18
"5505",5505,17
"5506",5506,17
"5507",5507,17
"5508",5508,17
"5509",5509,18
"5510",5510,18
"5511",5511,18
"5512",5512,18
"5513",5513,18
"5514",5514,18
"5515",5515,18
"5516",5516,18
"5517",5517,18
"5518",5518,18
"5519",5519,19
"5520",5520,19
"5521",5521,19
"5522",5522,19
"5523",5523,19
"5524",5524,19
"5525",5525,19
"5526",5526,19
"5527",5527,19
"5528",5528,18
"5529",5529,19
"5530",5530,20
"5531",5531,19
"5532",5532,19
"5533",5533,19
"5534",5534,19
"5535",5535,19
"5536",5536,19
"5537",5537,19
"5538",5538,19
"5539",5539,19
"5540",5540,19
"5541",5541,19
"5542",5542,19
"5543",5543,19
"5544",5544,18
"5545",5545,19
"5546",5546,19
"5547",5547,18
"5548",5548,18
"5549",5549,17
"5550",5550,16
"5551",5551,17
"5552",5552,17
"5553",5553,17
"5554",5554,17
"5555",5555,17
"5556",5556,17
"5557",5557,17
"5558",5558,17
"5559",5559,17
"5560",5560,17
"5561",5561,17
"5562",5562,17
"5563",5563,17
"5564",5564,18
"5565",5565,17
"5566",5566,17
"5567",5567,17
"5568",5568,17
"5569",5569,16
"5570",5570,16
"5571",5571,16
"5572",5572,17
"5573",5573,17
"5574",5574,18
"5575",5575,19
"5576",5576,19
"5577",5577,19
"5578",5578,19
"5579",5579,19
"5580",5580,19
"5581",5581,19
"5582",5582,19
"5583",5583,19
"5584",5584,19
"5585",5585,19
"5586",5586,19
"5587",5587,19
"5588",5588,20
"5589",5589,20
"5590",5590,20
"5591",5591,21
"5592",5592,21
"5593",5593,21
"5594",5594,21
"5595",5595,20
"5596",5596,20
"5597",5597,20
"5598",5598,20
"5599",5599,20
"5600",5600,20
"5601",5601,20
"5602",5602,20
"5603",5603,20
"5604",5604,20
"5605",5605,20
"5606",5606,20
"5607",5607,20
"5608",5608,20
"5609",5609,20
"5610",5610,20
"5611",5611,20
"5612",5612,21
"5613",5613,21
"5614",5614,21
"5615",5615,21
"5616",5616,21
"5617",5617,21
"5618",5618,21
"5619",5619,21
"5620",5620,21
"5621",5621,21
"5622",5622,21
"5623",5623,21
"5624",5624,21
"5625",5625,21
"5626",5626,21
"5627",5627,21
"5628",5628,21
"5629",5629,21
"5630",5630,21
"5631",5631,21
"5632",5632,21
"5633",5633,21
"5634",5634,21
"5635",5635,21
"5636",5636,21
"5637",5637,21
"5638",5638,21
"5639",5639,21
"5640",5640,21
"5641",5641,21
"5642",5642,21
"5643",5643,21
"5644",5644,21
"5645",5645,21
"5646",5646,21
"5647",5647,21
"5648",5648,21
"5649",5649,21
"5650",5650,21
"5651",5651,21
"5652",5652,21
"5653",5653,20
"5654",5654,20
"5655",5655,20
"5656",5656,20
"5657",5657,20
"5658",5658,20
"5659",5659,20
"5660",5660,20
"5661",5661,20
"5662",5662,20
"5663",5663,20
"5664",5664,20
"5665",5665,20
"5666",5666,20
"5667",5667,20
"5668",5668,20
"5669",5669,19
"5670",5670,19
"5671",5671,19
"5672",5672,19
"5673",5673,19
"5674",5674,19
"5675",5675,19
"5676",5676,19
"5677",5677,19
"5678",5678,19
"5679",5679,19
"5680",5680,19
"5681",5681,19
"5682",5682,19
"5683",5683,19
"5684",5684,20
"5685",5685,20
"5686",5686,20
"5687",5687,20
"5688",5688,20
"5689",5689,20
"5690",5690,20
"5691",5691,20
"5692",5692,20
"5693",5693,20
"5694",5694,20
"5695",5695,21
"5696",5696,20
"5697",5697,20
"5698",5698,20
"5699",5699,19
"5700",5700,19
"5701",5701,19
"5702",5702,19
"5703",5703,20
"5704",5704,20
"5705",5705,19
"5706",5706,19
"5707",5707,19
"5708",5708,19
"5709",5709,19
"5710",5710,19
"5711",5711,18
"5712",5712,18
"5713",5713,18
"5714",5714,19
"5715",5715,19
"5716",5716,19
"5717",5717,19
"5718",5718,19
"5719",5719,19
"5720",5720,18
"5721",5721,19
"5722",5722,19
"5723",5723,19
"5724",5724,20
"5725",5725,20
"5726",5726,20
"5727",5727,20
"5728",5728,20
"5729",5729,20
"5730",5730,20
"5731",5731,19
"5732",5732,19
"5733",5733,19
"5734",5734,19
"5735",5735,19
"5736",5736,19
"5737",5737,19
"5738",5738,19
"5739",5739,19
"5740",5740,19
"5741",5741,19
"5742",5742,19
"5743",5743,19
"5744",5744,19
"5745",5745,19
"5746",5746,19
"5747",5747,19
"5748",5748,19
"5749",5749,19
"5750",5750,19
"5751",5751,19
"5752",5752,19
"5753",5753,19
"5754",5754,19
"5755",5755,18
"5756",5756,18
"5757",5757,18
"5758",5758,18
"5759",5759,18
"5760",5760,18
"5761",5761,18
"5762",5762,18
"5763",5763,18
"5764",5764,18
"5765",5765,18
"5766",5766,18
"5767",5767,18
"5768",5768,18
"5769",5769,18
"5770",5770,18
"5771",5771,18
"5772",5772,18
"5773",5773,18
"5774",5774,18
"5775",5775,18
"5776",5776,17
"5777",5777,18
"5778",5778,19
"5779",5779,19
"5780",5780,18
"5781",5781,18
"5782",5782,18
"5783",5783,18
"5784",5784,18
"5785",5785,18
"5786",5786,18
"5787",5787,18
"5788",5788,18
"5789",5789,18
"5790",5790,19
"5791",5791,19
"5792",5792,20
"5793",5793,20
"5794",5794,20
"5795",5795,20
"5796",5796,19
"5797",5797,20
"5798",5798,20
"5799",5799,20
"5800",5800,20
"5801",5801,20
"5802",5802,20
"5803",5803,20
"5804",5804,20
"5805",5805,20
"5806",5806,20
"5807",5807,20
"5808",5808,20
"5809",5809,20
"5810",5810,20
"5811",5811,20
"5812",5812,20
"5813",5813,20
"5814",5814,20
"5815",5815,20
"5816",5816,20
"5817",5817,20
"5818",5818,20
"5819",5819,20
"5820",5820,20
"5821",5821,21
"5822",5822,21
"5823",5823,21
"5824",5824,20
"5825",5825,21
"5826",5826,21
"5827",5827,21
"5828",5828,21
"5829",5829,21
"5830",5830,21
"5831",5831,21
"5832",5832,21
"5833",5833,21
"5834",5834,21
"5835",5835,21
"5836",5836,21
"5837",5837,21
"5838",5838,21
"5839",5839,21
"5840",5840,21
"5841",5841,21
"5842",5842,21
"5843",5843,21
"5844",5844,21
"5845",5845,21
"5846",5846,21
"5847",5847,21
"5848",5848,21
"5849",5849,21
"5850",5850,21
"5851",5851,21
"5852",5852,21
"5853",5853,21
"5854",5854,21
"5855",5855,21
"5856",5856,21
"5857",5857,21
"5858",5858,21
"5859",5859,21
"5860",5860,21
"5861",5861,21
"5862",5862,21
"5863",5863,21
"5864",5864,21
"5865",5865,21
"5866",5866,21
"5867",5867,21
"5868",5868,21
"5869",5869,21
"5870",5870,21
"5871",5871,21
"5872",5872,21
"5873",5873,21
"5874",5874,21
"5875",5875,21
"5876",5876,21
"5877",5877,21
"5878",5878,21
"5879",5879,21
"5880",5880,21
"5881",5881,21
"5882",5882,21
"5883",5883,21
"5884",5884,21
"5885",5885,21
"5886",5886,21
"5887",5887,21
"5888",5888,21
"5889",5889,21
"5890",5890,21
"5891",5891,21
"5892",5892,21
"5893",5893,21
"5894",5894,21
"5895",5895,21
"5896",5896,21
"5897",5897,21
"5898",5898,21
"5899",5899,21
"5900",5900,21
"5901",5901,21
"5902",5902,21
"5903",5903,21
"5904",5904,21
"5905",5905,20
"5906",5906,20
"5907",5907,20
"5908",5908,20
"5909",5909,20
"5910",5910,20
"5911",5911,20
"5912",5912,20
"5913",5913,20
"5914",5914,20
"5915",5915,20
"5916",5916,20
"5917",5917,20
"5918",5918,20
"5919",5919,20
"5920",5920,20
"5921",5921,20
"5922",5922,20
"5923",5923,20
"5924",5924,20
"5925",5925,20
"5926",5926,20
"5927",5927,20
"5928",5928,20
"5929",5929,20
"5930",5930,19
"5931",5931,19
"5932",5932,19
"5933",5933,19
"5934",5934,19
"5935",5935,19
"5936",5936,19
"5937",5937,19
"5938",5938,19
"5939",5939,19
"5940",5940,19
"5941",5941,19
"5942",5942,19
"5943",5943,19
"5944",5944,19
"5945",5945,19
"5946",5946,19
"5947",5947,20
"5948",5948,20
"5949",5949,20
"5950",5950,21
"5951",5951,21
"5952",5952,21
"5953",5953,21
"5954",5954,21
"5955",5955,21
"5956",5956,21
"5957",5957,21
"5958",5958,21
"5959",5959,21
"5960",5960,21
"5961",5961,21
"5962",5962,21
"5963",5963,21
"5964",5964,21
"5965",5965,21
"5966",5966,21
"5967",5967,21
"5968",5968,21
"5969",5969,21
"5970",5970,21
"5971",5971,21
"5972",5972,21
"5973",5973,21
"5974",5974,21
"5975",5975,21
"5976",5976,21
"5977",5977,21
"5978",5978,21
"5979",5979,21
"5980",5980,21
"5981",5981,21
"5982",5982,21
"5983",5983,21
"5984",5984,21
"5985",5985,21
"5986",5986,21
"5987",5987,21
"5988",5988,21
"5989",5989,21
"5990",5990,21
"5991",5991,21
"5992",5992,21
"5993",5993,21
"5994",5994,21
"5995",5995,21
"5996",5996,21
"5997",5997,21
"5998",5998,21
"5999",5999,21
"6000",6000,21
"6001",6001,21
"6002",6002,21
"6003",6003,21
"6004",6004,21
"6005",6005,21
"6006",6006,21
"6007",6007,21
"6008",6008,21
"6009",6009,21
"6010",6010,21
"6011",6011,20
"6012",6012,20
"6013",6013,20
"6014",6014,20
"6015",6015,20
"6016",6016,20
"6017",6017,20
"6018",6018,20
"6019",6019,20
"6020",6020,19
"6021",6021,19
"6022",6022,19
"6023",6023,18
"6024",6024,18
"6025",6025,17
"6026",6026,17
"6027",6027,17
"6028",6028,18
"6029",6029,18
"6030",6030,18
"6031",6031,18
"6032",6032,18
"6033",6033,18
"6034",6034,19
"6035",6035,19
"6036",6036,20
"6037",6037,20
"6038",6038,20
"6039",6039,20
"6040",6040,20
"6041",6041,20
"6042",6042,20
"6043",6043,20
"6044",6044,20
"6045",6045,20
"6046",6046,20
"6047",6047,20
"6048",6048,20
"6049",6049,20
"6050",6050,20
"6051",6051,20
"6052",6052,20
"6053",6053,20
"6054",6054,21
"6055",6055,21
"6056",6056,21
"6057",6057,21
"6058",6058,20
"6059",6059,20
"6060",6060,20
"6061",6061,20
"6062",6062,20
"6063",6063,20
"6064",6064,20
"6065",6065,20
"6066",6066,20
"6067",6067,20
"6068",6068,20
"6069",6069,20
"6070",6070,20
"6071",6071,20
"6072",6072,20
"6073",6073,20
"6074",6074,20
"6075",6075,20
"6076",6076,21
"6077",6077,21
"6078",6078,21
"6079",6079,21
"6080",6080,21
"6081",6081,21
"6082",6082,21
"6083",6083,21
"6084",6084,21
"6085",6085,21
"6086",6086,21
"6087",6087,21
"6088",6088,21
"6089",6089,21
"6090",6090,21
"6091",6091,21
"6092",6092,21
"6093",6093,21
"6094",6094,21
"6095",6095,21
"6096",6096,21
"6097",6097,21
"6098",6098,21
"6099",6099,21
"6100",6100,21
"6101",6101,21
"6102",6102,21
"6103",6103,21
"6104",6104,21
"6105",6105,21
"6106",6106,21
"6107",6107,21
"6108",6108,21
"6109",6109,21
"6110",6110,21
"6111",6111,21
"6112",6112,21
"6113",6113,21
"6114",6114,21
"6115",6115,21
"6116",6116,21
"6117",6117,21
"6118",6118,21
"6119",6119,21
"6120",6120,21
"6121",6121,21
"6122",6122,21
"6123",6123,21
"6124",6124,21
"6125",6125,21
"6126",6126,21
"6127",6127,21
"6128",6128,21
"6129",6129,21
"6130",6130,21
"6131",6131,21
"6132",6132,21
"6133",6133,21
"6134",6134,21
"6135",6135,21
"6136",6136,21
"6137",6137,21
"6138",6138,21
"6139",6139,21
"6140",6140,21
"6141",6141,21
"6142",6142,21
"6143",6143,21
"6144",6144,20
"6145",6145,20
"6146",6146,20
"6147",6147,20
"6148",6148,20
"6149",6149,20
"6150",6150,20
"6151",6151,20
"6152",6152,20
"6153",6153,20
"6154",6154,20
"6155",6155,20
"6156",6156,20
"6157",6157,20
"6158",6158,20
"6159",6159,20
"6160",6160,20
"6161",6161,20
"6162",6162,21
"6163",6163,21
"6164",6164,21
"6165",6165,21
"6166",6166,21
"6167",6167,21
"6168",6168,21
"6169",6169,21
"6170",6170,21
"6171",6171,21
"6172",6172,21
"6173",6173,21
"6174",6174,21
"6175",6175,21
"6176",6176,20
"6177",6177,20
"6178",6178,20
"6179",6179,20
"6180",6180,20
"6181",6181,20
"6182",6182,21
"6183",6183,21
"6184",6184,21
"6185",6185,21
"6186",6186,21
"6187",6187,21
"6188",6188,21
"6189",6189,21
"6190",6190,21
"6191",6191,21
"6192",6192,21
"6193",6193,21
"6194",6194,21
"6195",6195,21
"6196",6196,21
"6197",6197,21
"6198",6198,21
"6199",6199,20
"6200",6200,21
"6201",6201,21
"6202",6202,21
"6203",6203,21
"6204",6204,21
"6205",6205,21
"6206",6206,21
"6207",6207,21
"6208",6208,21
"6209",6209,21
"6210",6210,21
"6211",6211,21
"6212",6212,21
"6213",6213,21
"6214",6214,21
"6215",6215,21
"6216",6216,21
"6217",6217,21
"6218",6218,21
"6219",6219,21
"6220",6220,21
"6221",6221,21
"6222",6222,21
"6223",6223,21
"6224",6224,21
"6225",6225,21
"6226",6226,21
"6227",6227,21
"6228",6228,21
"6229",6229,21
"6230",6230,21
"6231",6231,21
"6232",6232,21
"6233",6233,21
"6234",6234,21
"6235",6235,21
"6236",6236,21
"6237",6237,21
"6238",6238,21
"6239",6239,21
"6240",6240,21
"6241",6241,21
"6242",6242,21
"6243",6243,21
"6244",6244,21
"6245",6245,21
"6246",6246,21
"6247",6247,21
"6248",6248,21
"6249",6249,21
"6250",6250,21
"6251",6251,21
"6252",6252,21
"6253",6253,21
"6254",6254,21
"6255",6255,21
"6256",6256,21
"6257",6257,21
"6258",6258,21
"6259",6259,21
"6260",6260,21
"6261",6261,21
"6262",6262,20
"6263",6263,20
"6264",6264,20
"6265",6265,20
"6266",6266,20
"6267",6267,20
"6268",6268,20
"6269",6269,20
"6270",6270,20
"6271",6271,20
"6272",6272,20
"6273",6273,20
"6274",6274,20
"6275",6275,20
"6276",6276,20
"6277",6277,20
"6278",6278,20
"6279",6279,20
"6280",6280,21
"6281",6281,21
"6282",6282,21
"6283",6283,21
"6284",6284,21
"6285",6285,20
"6286",6286,20
"6287",6287,20
"6288",6288,20
"6289",6289,20
"6290",6290,20
"6291",6291,19
"6292",6292,19
"6293",6293,19
"6294",6294,19
"6295",6295,19
"6296",6296,19
"6297",6297,19
"6298",6298,18
"6299",6299,18
"6300",6300,18
"6301",6301,18
"6302",6302,18
"6303",6303,18
"6304",6304,19
"6305",6305,19
"6306",6306,19
"6307",6307,19
"6308",6308,19
"6309",6309,19
"6310",6310,19
"6311",6311,19
"6312",6312,19
"6313",6313,19
"6314",6314,19
"6315",6315,18
"6316",6316,19
"6317",6317,19
"6318",6318,19
"6319",6319,19
"6320",6320,19
"6321",6321,19
"6322",6322,19
"6323",6323,19
"6324",6324,19
"6325",6325,19
"6326",6326,19
"6327",6327,19
"6328",6328,19
"6329",6329,19
"6330",6330,19
"6331",6331,19
"6332",6332,19
"6333",6333,19
"6334",6334,19
"6335",6335,19
"6336",6336,19
"6337",6337,19
"6338",6338,18
"6339",6339,19
"6340",6340,19
"6341",6341,19
"6342",6342,19
"6343",6343,19
"6344",6344,19
"6345",6345,19
"6346",6346,18
"6347",6347,18
"6348",6348,18
"6349",6349,18
"6350",6350,18
"6351",6351,18
"6352",6352,18
"6353",6353,18
"6354",6354,18
"6355",6355,18
"6356",6356,18
"6357",6357,18
"6358",6358,19
"6359",6359,19
"6360",6360,19
"6361",6361,19
"6362",6362,19
"6363",6363,19
"6364",6364,19
"6365",6365,19
"6366",6366,19
"6367",6367,19
"6368",6368,19
"6369",6369,19
"6370",6370,18
"6371",6371,18
"6372",6372,18
"6373",6373,18
"6374",6374,17
"6375",6375,17
"6376",6376,17
"6377",6377,17
"6378",6378,17
"6379",6379,17
"6380",6380,18
"6381",6381,18
"6382",6382,18
"6383",6383,18
"6384",6384,18
"6385",6385,18
"6386",6386,18
"6387",6387,18
"6388",6388,18
"6389",6389,18
"6390",6390,18
"6391",6391,18
"6392",6392,18
"6393",6393,18
"6394",6394,18
"6395",6395,18
"6396",6396,18
"6397",6397,18
"6398",6398,18
"6399",6399,18
"6400",6400,18
"6401",6401,17
"6402",6402,17
"6403",6403,17
"6404",6404,17
"6405",6405,17
"6406",6406,17
"6407",6407,17
"6408",6408,18
"6409",6409,18
"6410",6410,18
"6411",6411,18
"6412",6412,18
"6413",6413,18
"6414",6414,18
"6415",6415,18
"6416",6416,18
"6417",6417,18
"6418",6418,18
"6419",6419,18
"6420",6420,17
"6421",6421,18
"6422",6422,18
"6423",6423,18
"6424",6424,19
"6425",6425,19
"6426",6426,20
"6427",6427,20
"6428",6428,20
"6429",6429,20
"6430",6430,20
"6431",6431,19
"6432",6432,19
"6433",6433,18
"6434",6434,18
"6435",6435,18
"6436",6436,18
"6437",6437,18
"6438",6438,18
"6439",6439,18
"6440",6440,18
"6441",6441,18
"6442",6442,18
"6443",6443,18
"6444",6444,18
"6445",6445,18
"6446",6446,19
"6447",6447,19
"6448",6448,19
"6449",6449,19
"6450",6450,19
"6451",6451,19
"6452",6452,19
"6453",6453,19
"6454",6454,18
"6455",6455,18
"6456",6456,18
"6457",6457,18
"6458",6458,18
"6459",6459,18
"6460",6460,18
"6461",6461,17
"6462",6462,17
"6463",6463,17
"6464",6464,17
"6465",6465,16
"6466",6466,16
"6467",6467,16
"6468",6468,16
"6469",6469,17
"6470",6470,17
"6471",6471,17
"6472",6472,17
"6473",6473,17
"6474",6474,16
"6475",6475,17
"6476",6476,17
"6477",6477,17
"6478",6478,16
"6479",6479,15
"6480",6480,15
"6481",6481,15
"6482",6482,15
"6483",6483,15
"6484",6484,14
"6485",6485,14
"6486",6486,14
"6487",6487,14
"6488",6488,14
"6489",6489,14
"6490",6490,15
"6491",6491,16
"6492",6492,16
"6493",6493,15
"6494",6494,15
"6495",6495,14
"6496",6496,13
"6497",6497,13
"6498",6498,14
"6499",6499,14
"6500",6500,14
"6501",6501,14
"6502",6502,14
"6503",6503,14
"6504",6504,13
"6505",6505,13
"6506",6506,12
"6507",6507,12
"6508",6508,12
"6509",6509,12
"6510",6510,12
"6511",6511,12
"6512",6512,12
"6513",6513,11
"6514",6514,11
"6515",6515,11
"6516",6516,11
"6517",6517,12
"6518",6518,11
"6519",6519,11
"6520",6520,11
"6521",6521,11
"6522",6522,11
"6523",6523,11
"6524",6524,11
"6525",6525,11
"6526",6526,12
"6527",6527,12
"6528",6528,13
"6529",6529,13
"6530",6530,14
"6531",6531,14
"6532",6532,15
"6533",6533,16
"6534",6534,16
"6535",6535,16
"6536",6536,16
"6537",6537,16
"6538",6538,16
"6539",6539,16
"6540",6540,16
"6541",6541,16
"6542",6542,16
"6543",6543,16
"6544",6544,16
"6545",6545,16
"6546",6546,16
"6547",6547,16
"6548",6548,16
"6549",6549,16
"6550",6550,16
"6551",6551,17
"6552",6552,17
"6553",6553,17
"6554",6554,17
"6555",6555,17
"6556",6556,18
"6557",6557,18
"6558",6558,18
"6559",6559,19
"6560",6560,19
"6561",6561,19
"6562",6562,19
"6563",6563,19
"6564",6564,19
"6565",6565,19
"6566",6566,19
"6567",6567,19
"6568",6568,19
"6569",6569,19
"6570",6570,19
"6571",6571,19
"6572",6572,19
"6573",6573,19
"6574",6574,19
"6575",6575,19
"6576",6576,19
"6577",6577,20
"6578",6578,20
"6579",6579,20
"6580",6580,20
"6581",6581,20
"6582",6582,19
"6583",6583,19
"6584",6584,19
"6585",6585,19
"6586",6586,18
"6587",6587,19
"6588",6588,18
"6589",6589,18
"6590",6590,19
"6591",6591,19
"6592",6592,19
"6593",6593,20
"6594",6594,20
"6595",6595,19
"6596",6596,18
"6597",6597,18
"6598",6598,19
"6599",6599,19
"6600",6600,18
"6601",6601,19
"6602",6602,19
"6603",6603,19
"6604",6604,19
"6605",6605,19
"6606",6606,20
"6607",6607,20
"6608",6608,19
"6609",6609,19
"6610",6610,20
"6611",6611,20
"6612",6612,20
"6613",6613,20
"6614",6614,20
"6615",6615,20
"6616",6616,19
"6617",6617,18
"6618",6618,18
"6619",6619,18
"6620",6620,18
"6621",6621,19
"6622",6622,19
"6623",6623,19
"6624",6624,19
"6625",6625,19
"6626",6626,19
"6627",6627,19
"6628",6628,19
"6629",6629,19
"6630",6630,20
"6631",6631,20
"6632",6632,20
"6633",6633,20
"6634",6634,20
"6635",6635,20
"6636",6636,20
"6637",6637,20
"6638",6638,20
"6639",6639,20
"6640",6640,21
"6641",6641,20
"6642",6642,20
"6643",6643,20
"6644",6644,20
"6645",6645,20
"6646",6646,20
"6647",6647,20
"6648",6648,20
"6649",6649,20
"6650",6650,20
"6651",6651,20
"6652",6652,20
"6653",6653,20
"6654",6654,20
"6655",6655,20
"6656",6656,20
"6657",6657,20
"6658",6658,21
"6659",6659,21
"6660",6660,21
"6661",6661,21
"6662",6662,21
"6663",6663,21
"6664",6664,21
"6665",6665,21
"6666",6666,21
"6667",6667,21
"6668",6668,21
"6669",6669,21
"6670",6670,21
"6671",6671,20
"6672",6672,20
"6673",6673,20
"6674",6674,20
"6675",6675,20
"6676",6676,20
"6677",6677,20
"6678",6678,20
"6679",6679,20
"6680",6680,20
"6681",6681,20
"6682",6682,20
"6683",6683,20
"6684",6684,20
"6685",6685,20
"6686",6686,20
"6687",6687,20
"6688",6688,20
"6689",6689,20
"6690",6690,21
"6691",6691,21
"6692",6692,21
"6693",6693,21
"6694",6694,21
"6695",6695,21
"6696",6696,21
"6697",6697,21
"6698",6698,21
"6699",6699,21
"6700",6700,21
"6701",6701,21
"6702",6702,21
"6703",6703,21
"6704",6704,21
"6705",6705,21
"6706",6706,21
"6707",6707,21
"6708",6708,21
"6709",6709,21
"6710",6710,21
"6711",6711,21
"6712",6712,21
"6713",6713,21
"6714",6714,21
"6715",6715,21
"6716",6716,21
"6717",6717,21
"6718",6718,21
"6719",6719,21
"6720",6720,21
"6721",6721,21
"6722",6722,21
"6723",6723,20
"6724",6724,20
"6725",6725,20
"6726",6726,20
"6727",6727,20
"6728",6728,20
"6729",6729,20
"6730",6730,20
"6731",6731,21
"6732",6732,21
"6733",6733,21
"6734",6734,21
"6735",6735,21
"6736",6736,21
"6737",6737,21
"6738",6738,21
"6739",6739,21
"6740",6740,21
"6741",6741,21
"6742",6742,21
"6743",6743,21
"6744",6744,21
"6745",6745,21
"6746",6746,21
"6747",6747,21
"6748",6748,21
"6749",6749,21
"6750",6750,21
"6751",6751,21
"6752",6752,21
"6753",6753,21
"6754",6754,21
"6755",6755,21
"6756",6756,21
"6757",6757,21
"6758",6758,21
"6759",6759,21
"6760",6760,21
"6761",6761,21
"6762",6762,21
"6763",6763,21
"6764",6764,21
"6765",6765,21
"6766",6766,21
"6767",6767,21
"6768",6768,21
"6769",6769,21
"6770",6770,21
"6771",6771,21
"6772",6772,21
"6773",6773,21
"6774",6774,20
"6775",6775,20
"6776",6776,20
"6777",6777,19
"6778",6778,19
"6779",6779,19
"6780",6780,19
"6781",6781,19
"6782",6782,19
"6783",6783,19
"6784",6784,19
"6785",6785,19
"6786",6786,19
"6787",6787,19
"6788",6788,20
"6789",6789,19
"6790",6790,19
"6791",6791,20
"6792",6792,20
"6793",6793,20
"6794",6794,20
"6795",6795,20
"6796",6796,20
"6797",6797,20
"6798",6798,20
"6799",6799,20
"6800",6800,20
"6801",6801,20
"6802",6802,21
"6803",6803,21
"6804",6804,21
"6805",6805,20
"6806",6806,20
"6807",6807,20
"6808",6808,20
"6809",6809,20
"6810",6810,20
"6811",6811,19
"6812",6812,19
"6813",6813,19
"6814",6814,19
"6815",6815,19
"6816",6816,19
"6817",6817,19
"6818",6818,19
"6819",6819,19
"6820",6820,19
"6821",6821,19
"6822",6822,19
"6823",6823,19
"6824",6824,19
"6825",6825,19
"6826",6826,19
"6827",6827,19
"6828",6828,19
"6829",6829,19
"6830",6830,19
"6831",6831,20
"6832",6832,20
"6833",6833,20
"6834",6834,21
