"","Timepoints","Equilibrium"
"5767",5767,6
"5768",5768,6
"5769",5769,6
"5770",5770,6
"5771",5771,7
"5772",5772,7
"5773",5773,7
"5774",5774,7
"5775",5775,7
"5776",5776,7
"5777",5777,6
"5778",5778,6
"5779",5779,7
"5780",5780,7
"5781",5781,7
"5782",5782,7
"5783",5783,7
"5784",5784,7
"5785",5785,7
"5786",5786,7
"5787",5787,7
"5788",5788,7
"5789",5789,7
"5790",5790,7
"5791",5791,7
"5792",5792,7
"5793",5793,7
"5794",5794,7
"5795",5795,6
"5796",5796,6
"5797",5797,6
"5798",5798,6
"5799",5799,6
"5800",5800,6
"5801",5801,5
"5802",5802,5
"5803",5803,5
"5804",5804,5
"5805",5805,4
"5806",5806,4
"5807",5807,4
"5808",5808,5
"5809",5809,5
"5810",5810,5
"5811",5811,5
"5812",5812,5
"5813",5813,5
"5814",5814,5
"5815",5815,5
"5816",5816,5
"5817",5817,5
"5818",5818,5
"5819",5819,5
"5820",5820,5
"5821",5821,5
"5822",5822,5
"5823",5823,5
"5824",5824,6
"5825",5825,5
"5826",5826,4
"5827",5827,4
"5828",5828,4
"5829",5829,4
"5830",5830,4
"5831",5831,4
"5832",5832,4
"5833",5833,4
"5834",5834,4
"5835",5835,4
"5836",5836,4
"5837",5837,4
"5838",5838,4
"5839",5839,5
"5840",5840,5
"5841",5841,5
"5842",5842,5
"5843",5843,5
"5844",5844,5
"5845",5845,5
"5846",5846,6
"5847",5847,5
"5848",5848,5
"5849",5849,5
"5850",5850,4
"5851",5851,4
"5852",5852,4
"5853",5853,3
"5854",5854,3
"5855",5855,3
"5856",5856,3
"5857",5857,4
"5858",5858,4
"5859",5859,3
"5860",5860,3
"5861",5861,3
"5862",5862,3
"5863",5863,3
"5864",5864,3
"5865",5865,3
"5866",5866,3
"5867",5867,3
"5868",5868,3
"5869",5869,3
"5870",5870,3
"5871",5871,3
"5872",5872,3
"5873",5873,3
"5874",5874,3
"5875",5875,2
"5876",5876,2
"5877",5877,1
"5878",5878,1
"5879",5879,2
"5880",5880,2
"5881",5881,2
"5882",5882,1
"5883",5883,1
"5884",5884,1
"5885",5885,0
"5886",5886,1
"5887",5887,1
"5888",5888,2
"5889",5889,2
"5890",5890,2
"5891",5891,2
"5892",5892,2
"5893",5893,2
"5894",5894,2
"5895",5895,2
"5896",5896,3
"5897",5897,3
"5898",5898,3
"5899",5899,3
"5900",5900,3
"5901",5901,3
"5902",5902,3
"5903",5903,3
"5904",5904,3
"5905",5905,3
"5906",5906,3
"5907",5907,3
"5908",5908,3
"5909",5909,3
"5910",5910,3
"5911",5911,3
"5912",5912,3
"5913",5913,3
"5914",5914,3
"5915",5915,3
"5916",5916,3
"5917",5917,3
"5918",5918,3
"5919",5919,3
"5920",5920,3
"5921",5921,3
"5922",5922,3
"5923",5923,3
"5924",5924,3
"5925",5925,3
"5926",5926,3
"5927",5927,3
"5928",5928,3
"5929",5929,3
"5930",5930,3
"5931",5931,3
"5932",5932,2
"5933",5933,2
"5934",5934,3
"5935",5935,3
"5936",5936,3
"5937",5937,4
"5938",5938,4
"5939",5939,4
"5940",5940,4
"5941",5941,4
"5942",5942,4
"5943",5943,4
"5944",5944,3
"5945",5945,3
"5946",5946,3
"5947",5947,3
"5948",5948,3
"5949",5949,3
"5950",5950,3
"5951",5951,3
"5952",5952,3
"5953",5953,3
"5954",5954,3
"5955",5955,3
"5956",5956,3
"5957",5957,3
"5958",5958,3
"5959",5959,3
"5960",5960,3
"5961",5961,4
"5962",5962,4
"5963",5963,4
"5964",5964,3
"5965",5965,3
"5966",5966,3
"5967",5967,3
"5968",5968,4
"5969",5969,4
"5970",5970,5
"5971",5971,4
"5972",5972,4
"5973",5973,4
"5974",5974,4
"5975",5975,4
"5976",5976,4
"5977",5977,4
"5978",5978,4
"5979",5979,4
"5980",5980,4
"5981",5981,4
"5982",5982,4
"5983",5983,4
"5984",5984,4
"5985",5985,4
"5986",5986,4
"5987",5987,4
"5988",5988,4
"5989",5989,4
"5990",5990,3
"5991",5991,3
"5992",5992,4
"5993",5993,4
"5994",5994,5
"5995",5995,5
"5996",5996,5
"5997",5997,5
"5998",5998,5
"5999",5999,5
"6000",6000,5
"6001",6001,5
"6002",6002,5
"6003",6003,5
"6004",6004,5
"6005",6005,5
"6006",6006,5
"6007",6007,5
"6008",6008,5
"6009",6009,5
"6010",6010,5
"6011",6011,4
"6012",6012,4
"6013",6013,4
"6014",6014,5
"6015",6015,5
"6016",6016,5
"6017",6017,5
"6018",6018,4
"6019",6019,4
"6020",6020,4
"6021",6021,4
"6022",6022,3
"6023",6023,3
"6024",6024,3
"6025",6025,2
"6026",6026,2
"6027",6027,2
"6028",6028,2
"6029",6029,2
"6030",6030,2
"6031",6031,2
"6032",6032,1
"6033",6033,1
"6034",6034,1
"6035",6035,1
"6036",6036,2
"6037",6037,2
"6038",6038,2
"6039",6039,1
"6040",6040,0
"6041",6041,0
"6042",6042,0
"6043",6043,0
"6044",6044,0
"6045",6045,0
"6046",6046,0
"6047",6047,0
"6048",6048,0
"6049",6049,0
"6050",6050,0
"6051",6051,0
"6052",6052,0
"6053",6053,0
"6054",6054,0
"6055",6055,0
"6056",6056,0
"6057",6057,0
"6058",6058,0
"6059",6059,0
"6060",6060,0
"6061",6061,0
"6062",6062,0
"6063",6063,0
"6064",6064,0
"6065",6065,0
"6066",6066,0
"6067",6067,1
"6068",6068,1
"6069",6069,1
"6070",6070,1
"6071",6071,2
"6072",6072,3
"6073",6073,3
"6074",6074,3
"6075",6075,3
"6076",6076,3
"6077",6077,3
"6078",6078,3
"6079",6079,4
"6080",6080,4
"6081",6081,4
"6082",6082,5
"6083",6083,5
"6084",6084,5
"6085",6085,5
"6086",6086,4
"6087",6087,4
"6088",6088,4
"6089",6089,4
"6090",6090,4
"6091",6091,4
"6092",6092,4
"6093",6093,4
"6094",6094,4
"6095",6095,4
"6096",6096,5
"6097",6097,5
"6098",6098,5
"6099",6099,5
"6100",6100,4
"6101",6101,4
"6102",6102,4
"6103",6103,3
"6104",6104,3
"6105",6105,3
"6106",6106,3
"6107",6107,3
"6108",6108,3
"6109",6109,3
"6110",6110,3
"6111",6111,3
"6112",6112,3
"6113",6113,4
"6114",6114,4
"6115",6115,3
"6116",6116,3
"6117",6117,3
"6118",6118,3
"6119",6119,3
"6120",6120,3
"6121",6121,3
"6122",6122,3
"6123",6123,3
"6124",6124,3
"6125",6125,3
"6126",6126,3
"6127",6127,4
"6128",6128,4
"6129",6129,4
"6130",6130,4
"6131",6131,3
"6132",6132,3
"6133",6133,3
"6134",6134,3
"6135",6135,3
"6136",6136,3
"6137",6137,3
"6138",6138,4
"6139",6139,4
"6140",6140,3
"6141",6141,3
"6142",6142,4
"6143",6143,3
"6144",6144,4
"6145",6145,4
"6146",6146,4
"6147",6147,5
"6148",6148,5
"6149",6149,5
"6150",6150,5
"6151",6151,5
"6152",6152,5
"6153",6153,5
"6154",6154,6
"6155",6155,6
"6156",6156,6
"6157",6157,6
"6158",6158,6
"6159",6159,7
"6160",6160,7
"6161",6161,7
"6162",6162,6
"6163",6163,7
"6164",6164,7
"6165",6165,8
"6166",6166,9
"6167",6167,8
"6168",6168,8
"6169",6169,9
"6170",6170,9
"6171",6171,10
"6172",6172,10
"6173",6173,9
"6174",6174,9
"6175",6175,9
"6176",6176,9
"6177",6177,9
"6178",6178,9
"6179",6179,10
"6180",6180,10
"6181",6181,10
"6182",6182,10
"6183",6183,10
"6184",6184,10
"6185",6185,9
"6186",6186,10
"6187",6187,10
"6188",6188,10
"6189",6189,9
"6190",6190,8
"6191",6191,9
"6192",6192,9
"6193",6193,9
"6194",6194,9
"6195",6195,9
"6196",6196,9
"6197",6197,9
"6198",6198,9
"6199",6199,10
"6200",6200,9
"6201",6201,9
"6202",6202,9
"6203",6203,9
"6204",6204,9
"6205",6205,9
"6206",6206,9
"6207",6207,9
"6208",6208,10
"6209",6209,10
"6210",6210,10
"6211",6211,9
"6212",6212,9
"6213",6213,9
"6214",6214,9
"6215",6215,9
"6216",6216,9
"6217",6217,9
"6218",6218,9
"6219",6219,10
"6220",6220,10
"6221",6221,10
"6222",6222,10
"6223",6223,10
"6224",6224,10
"6225",6225,10
"6226",6226,10
"6227",6227,10
"6228",6228,10
"6229",6229,10
"6230",6230,10
"6231",6231,10
"6232",6232,10
"6233",6233,10
"6234",6234,10
"6235",6235,10
"6236",6236,10
"6237",6237,10
"6238",6238,9
"6239",6239,9
"6240",6240,9
"6241",6241,9
"6242",6242,9
"6243",6243,9
"6244",6244,9
"6245",6245,9
"6246",6246,9
"6247",6247,10
"6248",6248,10
"6249",6249,10
"6250",6250,10
"6251",6251,10
"6252",6252,10
"6253",6253,9
"6254",6254,9
"6255",6255,9
"6256",6256,9
"6257",6257,10
"6258",6258,10
"6259",6259,10
"6260",6260,10
"6261",6261,10
"6262",6262,10
"6263",6263,10
"6264",6264,10
"6265",6265,10
"6266",6266,10
"6267",6267,9
"6268",6268,9
"6269",6269,9
"6270",6270,9
"6271",6271,9
"6272",6272,9
"6273",6273,9
"6274",6274,9
"6275",6275,9
"6276",6276,10
"6277",6277,10
"6278",6278,10
"6279",6279,10
"6280",6280,10
"6281",6281,10
"6282",6282,10
"6283",6283,10
"6284",6284,9
"6285",6285,9
"6286",6286,10
"6287",6287,10
"6288",6288,10
"6289",6289,10
"6290",6290,10
"6291",6291,9
"6292",6292,9
"6293",6293,9
"6294",6294,9
"6295",6295,8
"6296",6296,8
"6297",6297,8
"6298",6298,8
"6299",6299,8
"6300",6300,8
"6301",6301,8
"6302",6302,8
"6303",6303,8
"6304",6304,8
"6305",6305,8
"6306",6306,8
"6307",6307,8
"6308",6308,8
"6309",6309,8
"6310",6310,8
"6311",6311,8
"6312",6312,9
"6313",6313,9
"6314",6314,9
"6315",6315,8
"6316",6316,9
"6317",6317,8
"6318",6318,8
"6319",6319,8
"6320",6320,8
"6321",6321,8
"6322",6322,8
"6323",6323,8
"6324",6324,8
"6325",6325,8
"6326",6326,8
"6327",6327,8
"6328",6328,8
"6329",6329,8
"6330",6330,8
"6331",6331,8
"6332",6332,8
"6333",6333,8
"6334",6334,8
"6335",6335,8
"6336",6336,7
"6337",6337,7
"6338",6338,7
"6339",6339,7
"6340",6340,8
"6341",6341,8
"6342",6342,7
"6343",6343,7
"6344",6344,7
"6345",6345,8
"6346",6346,8
"6347",6347,8
"6348",6348,8
"6349",6349,8
"6350",6350,8
"6351",6351,9
"6352",6352,9
"6353",6353,9
"6354",6354,9
"6355",6355,8
"6356",6356,8
"6357",6357,8
"6358",6358,8
"6359",6359,8
"6360",6360,8
"6361",6361,8
"6362",6362,8
"6363",6363,8
"6364",6364,8
"6365",6365,8
"6366",6366,8
"6367",6367,8
"6368",6368,8
"6369",6369,8
"6370",6370,7
"6371",6371,7
"6372",6372,6
"6373",6373,5
"6374",6374,6
"6375",6375,6
"6376",6376,6
"6377",6377,6
"6378",6378,6
"6379",6379,6
"6380",6380,7
"6381",6381,6
"6382",6382,6
"6383",6383,6
"6384",6384,6
"6385",6385,6
"6386",6386,6
"6387",6387,6
"6388",6388,6
"6389",6389,5
"6390",6390,5
"6391",6391,6
"6392",6392,6
"6393",6393,6
"6394",6394,6
"6395",6395,7
"6396",6396,7
"6397",6397,8
"6398",6398,8
"6399",6399,8
"6400",6400,8
"6401",6401,8
"6402",6402,7
"6403",6403,7
"6404",6404,7
"6405",6405,7
"6406",6406,7
"6407",6407,7
"6408",6408,7
"6409",6409,7
"6410",6410,7
"6411",6411,7
"6412",6412,7
"6413",6413,7
"6414",6414,6
"6415",6415,6
"6416",6416,6
"6417",6417,6
"6418",6418,6
"6419",6419,6
"6420",6420,6
"6421",6421,7
"6422",6422,7
"6423",6423,7
"6424",6424,7
"6425",6425,7
"6426",6426,7
"6427",6427,7
"6428",6428,7
"6429",6429,7
"6430",6430,7
"6431",6431,7
"6432",6432,7
"6433",6433,6
"6434",6434,6
"6435",6435,6
"6436",6436,6
"6437",6437,6
"6438",6438,5
"6439",6439,5
"6440",6440,4
"6441",6441,5
"6442",6442,6
"6443",6443,6
"6444",6444,6
"6445",6445,6
"6446",6446,6
"6447",6447,7
"6448",6448,7
"6449",6449,7
"6450",6450,7
"6451",6451,7
"6452",6452,7
"6453",6453,7
"6454",6454,7
"6455",6455,7
"6456",6456,7
"6457",6457,7
"6458",6458,7
"6459",6459,7
"6460",6460,7
"6461",6461,7
"6462",6462,7
"6463",6463,7
"6464",6464,8
"6465",6465,8
"6466",6466,9
"6467",6467,9
"6468",6468,9
"6469",6469,9
"6470",6470,9
"6471",6471,9
"6472",6472,9
"6473",6473,9
"6474",6474,10
"6475",6475,11
"6476",6476,11
"6477",6477,11
"6478",6478,10
"6479",6479,11
"6480",6480,11
"6481",6481,11
"6482",6482,11
"6483",6483,11
"6484",6484,11
"6485",6485,11
"6486",6486,11
"6487",6487,11
"6488",6488,11
"6489",6489,11
"6490",6490,10
"6491",6491,9
"6492",6492,9
"6493",6493,8
"6494",6494,8
"6495",6495,8
"6496",6496,8
"6497",6497,8
"6498",6498,9
"6499",6499,9
"6500",6500,9
"6501",6501,9
"6502",6502,9
"6503",6503,8
"6504",6504,8
"6505",6505,8
"6506",6506,8
"6507",6507,9
"6508",6508,9
"6509",6509,10
"6510",6510,10
"6511",6511,10
"6512",6512,10
"6513",6513,11
"6514",6514,11
"6515",6515,11
"6516",6516,11
"6517",6517,11
"6518",6518,11
"6519",6519,11
"6520",6520,11
"6521",6521,11
"6522",6522,11
"6523",6523,11
"6524",6524,11
"6525",6525,11
"6526",6526,11
"6527",6527,11
"6528",6528,12
"6529",6529,12
"6530",6530,12
"6531",6531,12
"6532",6532,12
"6533",6533,13
"6534",6534,13
"6535",6535,13
"6536",6536,13
"6537",6537,13
"6538",6538,13
"6539",6539,13
"6540",6540,13
"6541",6541,13
"6542",6542,13
"6543",6543,13
"6544",6544,13
"6545",6545,12
"6546",6546,12
"6547",6547,12
"6548",6548,12
"6549",6549,12
"6550",6550,12
"6551",6551,12
"6552",6552,12
"6553",6553,12
"6554",6554,12
"6555",6555,12
"6556",6556,12
"6557",6557,12
"6558",6558,12
"6559",6559,13
"6560",6560,13
"6561",6561,12
"6562",6562,12
"6563",6563,12
"6564",6564,12
"6565",6565,12
"6566",6566,12
"6567",6567,12
"6568",6568,12
"6569",6569,11
"6570",6570,11
"6571",6571,11
"6572",6572,11
"6573",6573,11
"6574",6574,11
"6575",6575,11
"6576",6576,11
"6577",6577,11
"6578",6578,12
"6579",6579,12
"6580",6580,12
"6581",6581,12
"6582",6582,11
"6583",6583,11
"6584",6584,12
"6585",6585,12
"6586",6586,12
"6587",6587,13
"6588",6588,12
"6589",6589,11
"6590",6590,12
"6591",6591,12
"6592",6592,12
"6593",6593,12
"6594",6594,12
"6595",6595,11
"6596",6596,11
"6597",6597,11
"6598",6598,12
"6599",6599,12
"6600",6600,13
"6601",6601,13
"6602",6602,13
"6603",6603,13
"6604",6604,12
"6605",6605,12
"6606",6606,12
"6607",6607,12
"6608",6608,12
"6609",6609,12
"6610",6610,12
"6611",6611,12
"6612",6612,12
"6613",6613,12
"6614",6614,12
"6615",6615,12
"6616",6616,12
"6617",6617,12
"6618",6618,12
"6619",6619,12
"6620",6620,12
"6621",6621,12
"6622",6622,12
"6623",6623,11
"6624",6624,11
"6625",6625,11
"6626",6626,11
"6627",6627,11
"6628",6628,11
"6629",6629,11
"6630",6630,11
"6631",6631,10
"6632",6632,9
"6633",6633,9
"6634",6634,9
"6635",6635,9
"6636",6636,10
"6637",6637,10
"6638",6638,10
"6639",6639,9
"6640",6640,9
"6641",6641,9
"6642",6642,9
"6643",6643,9
"6644",6644,9
"6645",6645,9
"6646",6646,9
"6647",6647,9
"6648",6648,9
"6649",6649,9
"6650",6650,9
"6651",6651,9
"6652",6652,9
"6653",6653,9
"6654",6654,9
"6655",6655,10
"6656",6656,10
"6657",6657,10
"6658",6658,10
"6659",6659,10
"6660",6660,10
"6661",6661,10
"6662",6662,10
"6663",6663,10
"6664",6664,10
"6665",6665,10
"6666",6666,10
"6667",6667,10
"6668",6668,10
"6669",6669,10
"6670",6670,10
"6671",6671,10
"6672",6672,10
"6673",6673,10
"6674",6674,10
"6675",6675,10
"6676",6676,10
"6677",6677,10
"6678",6678,10
"6679",6679,10
"6680",6680,10
"6681",6681,10
"6682",6682,10
"6683",6683,10
"6684",6684,10
"6685",6685,10
"6686",6686,10
"6687",6687,10
"6688",6688,10
"6689",6689,10
"6690",6690,10
"6691",6691,10
"6692",6692,10
"6693",6693,10
"6694",6694,10
"6695",6695,10
"6696",6696,10
"6697",6697,10
"6698",6698,10
"6699",6699,11
"6700",6700,11
"6701",6701,11
"6702",6702,11
"6703",6703,11
"6704",6704,11
"6705",6705,11
"6706",6706,11
"6707",6707,11
"6708",6708,11
"6709",6709,11
"6710",6710,11
"6711",6711,11
"6712",6712,10
"6713",6713,10
"6714",6714,10
"6715",6715,11
"6716",6716,12
"6717",6717,12
"6718",6718,12
"6719",6719,12
"6720",6720,12
"6721",6721,12
"6722",6722,12
"6723",6723,11
"6724",6724,11
"6725",6725,10
"6726",6726,10
"6727",6727,9
"6728",6728,9
"6729",6729,9
"6730",6730,8
"6731",6731,9
"6732",6732,9
"6733",6733,10
"6734",6734,10
"6735",6735,10
"6736",6736,11
"6737",6737,11
"6738",6738,11
"6739",6739,10
"6740",6740,10
"6741",6741,10
"6742",6742,10
"6743",6743,10
"6744",6744,10
"6745",6745,10
"6746",6746,10
"6747",6747,10
"6748",6748,10
"6749",6749,11
"6750",6750,10
"6751",6751,10
"6752",6752,10
"6753",6753,10
"6754",6754,10
"6755",6755,9
"6756",6756,9
"6757",6757,9
"6758",6758,9
"6759",6759,9
"6760",6760,9
"6761",6761,10
"6762",6762,10
"6763",6763,10
"6764",6764,10
"6765",6765,10
"6766",6766,11
"6767",6767,12
"6768",6768,12
"6769",6769,12
"6770",6770,12
"6771",6771,12
"6772",6772,12
"6773",6773,12
"6774",6774,11
"6775",6775,11
"6776",6776,11
"6777",6777,10
"6778",6778,10
"6779",6779,10
"6780",6780,10
"6781",6781,10
"6782",6782,10
"6783",6783,10
"6784",6784,11
"6785",6785,11
"6786",6786,11
"6787",6787,11
"6788",6788,12
"6789",6789,12
"6790",6790,12
"6791",6791,13
"6792",6792,13
"6793",6793,13
"6794",6794,14
"6795",6795,13
"6796",6796,13
"6797",6797,13
"6798",6798,13
"6799",6799,13
"6800",6800,12
"6801",6801,12
"6802",6802,12
"6803",6803,12
"6804",6804,12
"6805",6805,12
"6806",6806,12
"6807",6807,12
"6808",6808,12
"6809",6809,11
"6810",6810,11
"6811",6811,12
"6812",6812,12
"6813",6813,12
"6814",6814,12
"6815",6815,13
"6816",6816,13
"6817",6817,13
"6818",6818,13
"6819",6819,13
"6820",6820,13
"6821",6821,13
"6822",6822,13
"6823",6823,13
"6824",6824,13
"6825",6825,13
"6826",6826,13
"6827",6827,12
"6828",6828,11
"6829",6829,11
"6830",6830,11
"6831",6831,11
"6832",6832,11
"6833",6833,12
"6834",6834,11
"6835",6835,10
"6836",6836,10
"6837",6837,11
"6838",6838,11
"6839",6839,11
"6840",6840,11
"6841",6841,11
"6842",6842,11
"6843",6843,11
"6844",6844,11
"6845",6845,10
"6846",6846,10
"6847",6847,9
"6848",6848,9
"6849",6849,9
"6850",6850,9
"6851",6851,8
"6852",6852,7
"6853",6853,7
"6854",6854,7
"6855",6855,6
"6856",6856,6
"6857",6857,6
"6858",6858,6
"6859",6859,6
"6860",6860,7
"6861",6861,6
"6862",6862,6
"6863",6863,6
"6864",6864,6
"6865",6865,6
"6866",6866,7
"6867",6867,7
"6868",6868,7
"6869",6869,7
"6870",6870,7
"6871",6871,8
"6872",6872,9
"6873",6873,9
"6874",6874,9
"6875",6875,9
"6876",6876,9
"6877",6877,8
"6878",6878,9
"6879",6879,10
"6880",6880,11
"6881",6881,11
"6882",6882,11
"6883",6883,11
"6884",6884,12
"6885",6885,12
"6886",6886,12
"6887",6887,11
"6888",6888,11
"6889",6889,10
"6890",6890,9
"6891",6891,9
"6892",6892,9
"6893",6893,10
"6894",6894,10
"6895",6895,10
"6896",6896,9
"6897",6897,9
"6898",6898,8
"6899",6899,9
"6900",6900,9
"6901",6901,9
"6902",6902,9
"6903",6903,9
"6904",6904,10
"6905",6905,10
"6906",6906,10
"6907",6907,10
"6908",6908,10
"6909",6909,10
"6910",6910,9
"6911",6911,10
"6912",6912,11
"6913",6913,10
"6914",6914,11
"6915",6915,12
"6916",6916,13
"6917",6917,13
"6918",6918,12
"6919",6919,12
"6920",6920,12
"6921",6921,13
"6922",6922,13
"6923",6923,13
"6924",6924,13
"6925",6925,13
"6926",6926,12
"6927",6927,13
"6928",6928,14
"6929",6929,14
"6930",6930,14
"6931",6931,14
"6932",6932,15
"6933",6933,15
"6934",6934,16
"6935",6935,17
"6936",6936,17
"6937",6937,18
"6938",6938,18
"6939",6939,19
"6940",6940,19
"6941",6941,19
"6942",6942,19
"6943",6943,19
"6944",6944,19
"6945",6945,19
"6946",6946,19
"6947",6947,20
"6948",6948,20
"6949",6949,20
"6950",6950,20
"6951",6951,20
"6952",6952,20
"6953",6953,20
"6954",6954,20
"6955",6955,20
"6956",6956,20
"6957",6957,20
"6958",6958,20
"6959",6959,20
"6960",6960,20
"6961",6961,20
"6962",6962,20
"6963",6963,20
"6964",6964,20
"6965",6965,20
"6966",6966,20
"6967",6967,20
"6968",6968,20
"6969",6969,20
"6970",6970,20
"6971",6971,20
"6972",6972,20
"6973",6973,20
"6974",6974,20
"6975",6975,20
"6976",6976,21
"6977",6977,21
"6978",6978,21
"6979",6979,21
"6980",6980,21
"6981",6981,21
"6982",6982,21
"6983",6983,21
"6984",6984,20
"6985",6985,20
"6986",6986,20
"6987",6987,20
"6988",6988,20
"6989",6989,21
"6990",6990,21
"6991",6991,21
"6992",6992,21
"6993",6993,21
"6994",6994,21
"6995",6995,21
"6996",6996,21
"6997",6997,21
"6998",6998,21
"6999",6999,21
"7000",7000,21
"7001",7001,21
"7002",7002,21
"7003",7003,21
"7004",7004,21
"7005",7005,21
"7006",7006,21
"7007",7007,21
"7008",7008,21
"7009",7009,21
"7010",7010,21
"7011",7011,21
"7012",7012,21
"7013",7013,21
"7014",7014,21
"7015",7015,21
"7016",7016,21
"7017",7017,21
"7018",7018,21
"7019",7019,21
"7020",7020,21
"7021",7021,21
"7022",7022,21
"7023",7023,21
"7024",7024,21
"7025",7025,21
"7026",7026,21
"7027",7027,21
"7028",7028,21
"7029",7029,21
"7030",7030,21
"7031",7031,21
"7032",7032,21
"7033",7033,21
"7034",7034,21
"7035",7035,21
"7036",7036,20
"7037",7037,19
"7038",7038,19
"7039",7039,19
"7040",7040,19
"7041",7041,19
"7042",7042,19
"7043",7043,19
"7044",7044,20
"7045",7045,20
"7046",7046,20
"7047",7047,20
"7048",7048,20
"7049",7049,20
"7050",7050,20
"7051",7051,20
"7052",7052,20
"7053",7053,20
"7054",7054,20
"7055",7055,20
"7056",7056,20
"7057",7057,19
"7058",7058,19
"7059",7059,19
"7060",7060,18
"7061",7061,18
"7062",7062,19
"7063",7063,19
"7064",7064,19
"7065",7065,19
"7066",7066,19
"7067",7067,19
"7068",7068,19
"7069",7069,19
"7070",7070,19
"7071",7071,19
"7072",7072,19
"7073",7073,19
"7074",7074,19
"7075",7075,20
"7076",7076,20
"7077",7077,20
"7078",7078,20
"7079",7079,20
"7080",7080,20
"7081",7081,20
"7082",7082,20
"7083",7083,20
"7084",7084,20
"7085",7085,20
"7086",7086,20
"7087",7087,19
"7088",7088,19
"7089",7089,18
"7090",7090,18
"7091",7091,18
"7092",7092,18
"7093",7093,18
"7094",7094,18
"7095",7095,18
"7096",7096,18
"7097",7097,18
"7098",7098,19
"7099",7099,18
"7100",7100,18
"7101",7101,19
"7102",7102,19
"7103",7103,19
"7104",7104,19
"7105",7105,19
"7106",7106,19
"7107",7107,19
"7108",7108,19
"7109",7109,19
"7110",7110,19
"7111",7111,19
"7112",7112,19
"7113",7113,19
"7114",7114,19
"7115",7115,19
"7116",7116,20
"7117",7117,20
"7118",7118,20
"7119",7119,20
"7120",7120,20
"7121",7121,20
"7122",7122,20
"7123",7123,20
"7124",7124,20
"7125",7125,20
"7126",7126,20
"7127",7127,20
"7128",7128,20
"7129",7129,20
"7130",7130,20
"7131",7131,21
"7132",7132,21
"7133",7133,21
"7134",7134,20
"7135",7135,20
"7136",7136,20
"7137",7137,20
"7138",7138,20
"7139",7139,20
"7140",7140,20
"7141",7141,21
"7142",7142,21
"7143",7143,21
"7144",7144,21
"7145",7145,21
"7146",7146,21
"7147",7147,21
"7148",7148,21
"7149",7149,21
"7150",7150,21
"7151",7151,21
"7152",7152,21
"7153",7153,21
"7154",7154,21
"7155",7155,21
"7156",7156,21
"7157",7157,21
"7158",7158,21
"7159",7159,21
"7160",7160,21
"7161",7161,21
"7162",7162,21
"7163",7163,21
"7164",7164,20
"7165",7165,20
"7166",7166,20
"7167",7167,20
"7168",7168,20
"7169",7169,20
"7170",7170,20
"7171",7171,20
"7172",7172,20
"7173",7173,20
"7174",7174,20
"7175",7175,19
"7176",7176,19
"7177",7177,19
"7178",7178,19
"7179",7179,19
"7180",7180,19
"7181",7181,19
"7182",7182,19
"7183",7183,19
"7184",7184,19
"7185",7185,19
"7186",7186,19
"7187",7187,20
"7188",7188,19
"7189",7189,19
"7190",7190,19
"7191",7191,19
"7192",7192,18
"7193",7193,18
"7194",7194,18
"7195",7195,18
"7196",7196,18
"7197",7197,18
"7198",7198,18
"7199",7199,18
"7200",7200,19
"7201",7201,19
"7202",7202,18
"7203",7203,17
"7204",7204,17
"7205",7205,17
"7206",7206,17
"7207",7207,17
"7208",7208,17
"7209",7209,17
"7210",7210,17
"7211",7211,17
"7212",7212,17
"7213",7213,17
"7214",7214,17
"7215",7215,16
"7216",7216,16
"7217",7217,16
"7218",7218,16
"7219",7219,16
"7220",7220,16
"7221",7221,16
"7222",7222,16
"7223",7223,16
"7224",7224,16
"7225",7225,16
"7226",7226,16
"7227",7227,16
"7228",7228,15
"7229",7229,15
"7230",7230,15
"7231",7231,15
"7232",7232,16
"7233",7233,16
"7234",7234,16
"7235",7235,16
"7236",7236,16
"7237",7237,15
"7238",7238,14
"7239",7239,14
"7240",7240,14
"7241",7241,14
"7242",7242,14
"7243",7243,14
"7244",7244,14
"7245",7245,14
"7246",7246,14
"7247",7247,14
"7248",7248,14
"7249",7249,14
"7250",7250,14
"7251",7251,14
"7252",7252,14
"7253",7253,14
"7254",7254,15
"7255",7255,15
"7256",7256,15
"7257",7257,15
"7258",7258,15
"7259",7259,15
"7260",7260,15
"7261",7261,15
"7262",7262,14
"7263",7263,13
"7264",7264,13
"7265",7265,13
"7266",7266,13
"7267",7267,13
"7268",7268,13
"7269",7269,13
"7270",7270,13
"7271",7271,12
"7272",7272,12
"7273",7273,12
"7274",7274,12
"7275",7275,12
"7276",7276,12
"7277",7277,12
"7278",7278,12
"7279",7279,12
"7280",7280,12
"7281",7281,12
"7282",7282,11
"7283",7283,10
"7284",7284,10
"7285",7285,9
"7286",7286,10
"7287",7287,10
"7288",7288,10
"7289",7289,10
"7290",7290,10
"7291",7291,10
"7292",7292,10
"7293",7293,10
"7294",7294,10
"7295",7295,10
"7296",7296,10
"7297",7297,10
"7298",7298,10
"7299",7299,10
"7300",7300,11
"7301",7301,11
"7302",7302,11
"7303",7303,11
"7304",7304,11
"7305",7305,11
"7306",7306,11
"7307",7307,11
"7308",7308,11
"7309",7309,11
